20260224 125800;0.773320;0.773320;0.773310;0.773310;0
20260224 125900;0.773300;0.773360;0.773290;0.773360;0
20260224 130000;0.773360;0.773400;0.773350;0.773360;0
20260224 130100;0.773340;0.773390;0.773250;0.773280;0
20260224 130200;0.773260;0.773390;0.773260;0.773390;0
20260224 130300;0.773380;0.773470;0.773360;0.773470;0
20260224 130400;0.773480;0.773510;0.773390;0.773430;0
20260224 130500;0.773440;0.773470;0.773360;0.773410;0
20260224 130600;0.773400;0.773460;0.773400;0.773440;0
20260224 130700;0.773450;0.773470;0.773370;0.773380;0
20260224 130800;0.773400;0.773410;0.773360;0.773400;0
20260224 130900;0.773380;0.773470;0.773370;0.773470;0
20260224 131000;0.773480;0.773500;0.773350;0.773350;0
20260224 131100;0.773320;0.773390;0.773300;0.773310;0
20260224 131200;0.773290;0.773340;0.773290;0.773310;0
20260224 131300;0.773290;0.773350;0.773270;0.773310;0
20260224 131400;0.773300;0.773370;0.773260;0.773300;0
20260224 131500;0.773280;0.773450;0.773270;0.773410;0
20260224 131600;0.773410;0.773480;0.773410;0.773450;0
20260224 131700;0.773430;0.773430;0.773350;0.773380;0
20260224 131800;0.773360;0.773390;0.773340;0.773350;0
20260224 131900;0.773380;0.773410;0.773350;0.773390;0
20260224 132000;0.773380;0.773410;0.773350;0.773390;0
20260224 132100;0.773370;0.773380;0.773250;0.773300;0
20260224 132200;0.773290;0.773310;0.773260;0.773310;0
20260224 132300;0.773280;0.773300;0.773190;0.773240;0
20260224 132400;0.773240;0.773260;0.773210;0.773240;0
20260224 132500;0.773230;0.773250;0.773160;0.773160;0
20260224 132600;0.773200;0.773200;0.773100;0.773120;0
20260224 132700;0.773120;0.773120;0.773020;0.773120;0
20260224 132800;0.773090;0.773150;0.773090;0.773150;0
20260224 132900;0.773130;0.773190;0.773130;0.773160;0
20260224 133000;0.773160;0.773160;0.773070;0.773110;0
20260224 133100;0.773090;0.773280;0.773080;0.773150;0
20260224 133200;0.773140;0.773180;0.773060;0.773180;0
20260224 133300;0.773170;0.773240;0.773170;0.773200;0
20260224 133400;0.773230;0.773350;0.773230;0.773330;0
20260224 133500;0.773360;0.773530;0.773340;0.773510;0
20260224 133600;0.773520;0.773640;0.773510;0.773640;0
20260224 133700;0.773630;0.773640;0.773400;0.773440;0
20260224 133800;0.773430;0.773430;0.773310;0.773340;0
20260224 133900;0.773350;0.773410;0.773350;0.773400;0
20260224 134000;0.773390;0.773500;0.773390;0.773500;0
20260224 134100;0.773510;0.773540;0.773500;0.773520;0
20260224 134200;0.773530;0.773570;0.773530;0.773530;0
20260224 134300;0.773540;0.773540;0.773510;0.773520;0
20260224 134400;0.773530;0.773550;0.773500;0.773550;0
20260224 134500;0.773530;0.773540;0.773500;0.773510;0
20260224 134600;0.773530;0.773570;0.773530;0.773570;0
20260224 134700;0.773580;0.773620;0.773580;0.773600;0
20260224 134800;0.773590;0.773590;0.773490;0.773550;0
20260224 134900;0.773560;0.773570;0.773540;0.773550;0
20260224 135000;0.773560;0.773560;0.773490;0.773520;0
20260224 135100;0.773500;0.773530;0.773500;0.773530;0
20260224 135200;0.773530;0.773530;0.773430;0.773430;0
20260224 135300;0.773430;0.773440;0.773430;0.773430;0
20260224 135400;0.773410;0.773470;0.773380;0.773440;0
20260224 135500;0.773430;0.773480;0.773400;0.773480;0
20260224 135600;0.773490;0.773590;0.773480;0.773560;0
20260224 135700;0.773560;0.773680;0.773510;0.773640;0
20260224 135800;0.773630;0.773640;0.773570;0.773640;0
20260224 135900;0.773640;0.773690;0.773640;0.773680;0
20260224 140000;0.773700;0.773810;0.773670;0.773790;0
20260224 140100;0.773770;0.773850;0.773730;0.773840;0
20260224 140200;0.773850;0.773870;0.773770;0.773770;0
20260224 140300;0.773770;0.773770;0.773680;0.773730;0
20260224 140400;0.773720;0.773720;0.773650;0.773680;0
20260224 140500;0.773650;0.773660;0.773650;0.773660;0
20260224 140600;0.773660;0.773670;0.773660;0.773670;0
20260224 140700;0.773650;0.773720;0.773640;0.773700;0
20260224 140800;0.773700;0.773720;0.773650;0.773660;0
20260224 140900;0.773680;0.773710;0.773650;0.773690;0
20260224 141000;0.773690;0.773690;0.773560;0.773560;0
20260224 141100;0.773560;0.773590;0.773470;0.773550;0
20260224 141200;0.773550;0.773550;0.773450;0.773450;0
20260224 141300;0.773450;0.773460;0.773410;0.773410;0
20260224 141400;0.773400;0.773400;0.773270;0.773270;0
20260224 141500;0.773280;0.773330;0.773280;0.773330;0
20260224 141600;0.773320;0.773450;0.773320;0.773420;0
20260224 141700;0.773420;0.773470;0.773410;0.773470;0
20260224 141800;0.773460;0.773510;0.773440;0.773510;0
20260224 141900;0.773500;0.773500;0.773450;0.773470;0
20260224 142000;0.773500;0.773530;0.773440;0.773520;0
20260224 142100;0.773530;0.773530;0.773510;0.773520;0
20260224 142200;0.773520;0.773570;0.773520;0.773570;0
20260224 142300;0.773580;0.773670;0.773580;0.773640;0
20260224 142400;0.773640;0.773750;0.773640;0.773730;0
20260224 142500;0.773720;0.773720;0.773600;0.773650;0
20260224 142600;0.773650;0.773700;0.773640;0.773700;0
20260224 142700;0.773700;0.773700;0.773490;0.773490;0
20260224 142800;0.773470;0.773480;0.773330;0.773350;0
20260224 142900;0.773340;0.773350;0.773280;0.773310;0
20260224 143000;0.773290;0.773290;0.773240;0.773290;0
20260224 143100;0.773280;0.773290;0.773230;0.773280;0
20260224 143200;0.773280;0.773300;0.773250;0.773270;0
20260224 143300;0.773280;0.773280;0.773210;0.773220;0
20260224 143400;0.773210;0.773270;0.773190;0.773240;0
20260224 143500;0.773220;0.773290;0.773210;0.773280;0
20260224 143600;0.773280;0.773280;0.773180;0.773190;0
20260224 143700;0.773180;0.773190;0.773150;0.773190;0
20260224 143800;0.773180;0.773180;0.773150;0.773160;0
20260224 143900;0.773160;0.773170;0.773160;0.773170;0
20260224 144000;0.773160;0.773160;0.773150;0.773150;0
20260224 144100;0.773150;0.773150;0.773100;0.773110;0
20260224 144200;0.773120;0.773120;0.773070;0.773070;0
20260224 144300;0.773080;0.773110;0.773070;0.773100;0
20260224 144400;0.773110;0.773230;0.773110;0.773230;0
20260224 144500;0.773230;0.773320;0.773230;0.773320;0
20260224 144600;0.773310;0.773310;0.773260;0.773290;0
20260224 144700;0.773280;0.773290;0.773270;0.773280;0
20260224 144800;0.773290;0.773330;0.773280;0.773310;0
20260224 144900;0.773310;0.773320;0.773280;0.773320;0
20260224 145000;0.773310;0.773310;0.773300;0.773310;0
20260224 145100;0.773370;0.773410;0.773370;0.773380;0
20260224 145200;0.773370;0.773500;0.773370;0.773470;0
20260224 145300;0.773470;0.773470;0.773450;0.773450;0
20260224 145400;0.773450;0.773480;0.773430;0.773460;0
20260224 145500;0.773460;0.773530;0.773450;0.773510;0
20260224 145600;0.773500;0.773510;0.773460;0.773480;0
20260224 145700;0.773490;0.773500;0.773440;0.773440;0
20260224 145800;0.773430;0.773500;0.773430;0.773430;0
20260224 145900;0.773440;0.773510;0.773440;0.773460;0
20260224 150000;0.773450;0.773480;0.773430;0.773450;0
20260224 150100;0.773460;0.773460;0.773390;0.773440;0
20260224 150200;0.773450;0.773530;0.773450;0.773530;0
20260224 150300;0.773520;0.773520;0.773520;0.773520;0
20260224 150400;0.773520;0.773600;0.773520;0.773590;0
20260224 150500;0.773590;0.773640;0.773580;0.773630;0
20260224 150600;0.773630;0.773630;0.773590;0.773620;0
20260224 150700;0.773610;0.773610;0.773580;0.773580;0
20260224 150800;0.773580;0.773600;0.773510;0.773520;0
20260224 150900;0.773520;0.773520;0.773510;0.773510;0
20260224 151000;0.773490;0.773490;0.773460;0.773480;0
20260224 151100;0.773490;0.773510;0.773460;0.773480;0
20260224 151200;0.773480;0.773480;0.773480;0.773480;0
20260224 151400;0.773490;0.773500;0.773460;0.773490;0
20260224 151500;0.773510;0.773600;0.773510;0.773600;0
20260224 151600;0.773610;0.773720;0.773610;0.773660;0
20260224 151700;0.773650;0.773650;0.773620;0.773630;0
20260224 151800;0.773620;0.773620;0.773570;0.773610;0
20260224 151900;0.773610;0.773610;0.773550;0.773550;0
20260224 152000;0.773590;0.773600;0.773530;0.773550;0
20260224 152100;0.773560;0.773580;0.773530;0.773530;0
20260224 152200;0.773520;0.773550;0.773500;0.773500;0
20260224 152300;0.773510;0.773510;0.773480;0.773480;0
20260224 152400;0.773480;0.773490;0.773460;0.773490;0
20260224 152500;0.773500;0.773530;0.773420;0.773440;0
20260224 152600;0.773460;0.773480;0.773430;0.773450;0
20260224 152700;0.773430;0.773430;0.773350;0.773350;0
20260224 152800;0.773370;0.773390;0.773360;0.773380;0
20260224 152900;0.773410;0.773510;0.773410;0.773470;0
20260224 153000;0.773460;0.773460;0.773370;0.773390;0
20260224 153100;0.773380;0.773430;0.773380;0.773420;0
20260224 153200;0.773420;0.773430;0.773390;0.773430;0
20260224 153300;0.773440;0.773460;0.773440;0.773460;0
20260224 153400;0.773450;0.773450;0.773330;0.773330;0
20260224 153500;0.773340;0.773350;0.773290;0.773330;0
20260224 153600;0.773340;0.773340;0.773190;0.773210;0
20260224 153700;0.773190;0.773270;0.773190;0.773240;0
20260224 153800;0.773250;0.773280;0.773220;0.773240;0
20260224 153900;0.773230;0.773260;0.773210;0.773240;0
20260224 154000;0.773270;0.773270;0.773250;0.773250;0
20260224 154100;0.773240;0.773270;0.773220;0.773230;0
20260224 154200;0.773220;0.773270;0.773200;0.773270;0
20260224 154300;0.773280;0.773300;0.773270;0.773280;0
20260224 154400;0.773270;0.773350;0.773270;0.773320;0
20260224 154500;0.773330;0.773330;0.773270;0.773270;0
20260224 154600;0.773280;0.773330;0.773280;0.773330;0
20260224 154700;0.773300;0.773360;0.773300;0.773350;0
20260224 154800;0.773340;0.773390;0.773330;0.773360;0
20260224 154900;0.773370;0.773390;0.773360;0.773360;0
20260224 155000;0.773340;0.773340;0.773300;0.773330;0
20260224 155100;0.773360;0.773360;0.773320;0.773320;0
20260224 155200;0.773340;0.773520;0.773340;0.773500;0
20260224 155300;0.773470;0.773510;0.773470;0.773510;0
20260224 155400;0.773530;0.773600;0.773520;0.773590;0
20260224 155500;0.773590;0.773630;0.773570;0.773620;0
20260224 155600;0.773600;0.773630;0.773530;0.773620;0
20260224 155700;0.773630;0.773670;0.773600;0.773660;0
20260224 155800;0.773660;0.773780;0.773660;0.773760;0
20260224 155900;0.773780;0.773840;0.773710;0.773840;0
20260224 160000;0.773840;0.773860;0.773810;0.773820;0
20260224 160100;0.773820;0.773840;0.773740;0.773750;0
20260224 160200;0.773740;0.773740;0.773690;0.773700;0
20260224 160300;0.773690;0.773760;0.773680;0.773760;0
20260224 160400;0.773740;0.773770;0.773740;0.773760;0
20260224 160500;0.773760;0.773840;0.773730;0.773830;0
20260224 160600;0.773840;0.773850;0.773830;0.773840;0
20260224 160700;0.773830;0.773850;0.773810;0.773810;0
20260224 160800;0.773820;0.773830;0.773790;0.773800;0
20260224 160900;0.773790;0.773830;0.773770;0.773810;0
20260224 161000;0.773820;0.773830;0.773790;0.773790;0
20260224 161100;0.773810;0.773860;0.773810;0.773860;0
20260224 161200;0.773870;0.773940;0.773870;0.773940;0
20260224 161300;0.773940;0.773940;0.773940;0.773940;0
20260224 161400;0.773920;0.773920;0.773900;0.773900;0
20260224 161500;0.773900;0.773910;0.773880;0.773880;0
20260224 161600;0.773890;0.773910;0.773880;0.773910;0
20260224 161700;0.773910;0.773930;0.773910;0.773920;0
20260224 161800;0.773900;0.773900;0.773900;0.773900;0
20260224 161900;0.773920;0.773920;0.773890;0.773900;0
20260224 162000;0.773890;0.773900;0.773890;0.773900;0
20260224 162100;0.773890;0.774020;0.773890;0.774000;0
20260224 162200;0.774010;0.774090;0.774010;0.774090;0
20260224 162300;0.774090;0.774120;0.774080;0.774110;0
20260224 162400;0.774110;0.774110;0.774070;0.774080;0
20260224 162500;0.774080;0.774120;0.774070;0.774120;0
20260224 162600;0.774110;0.774120;0.774100;0.774100;0
20260224 162700;0.774110;0.774110;0.774040;0.774040;0
20260224 162800;0.774050;0.774060;0.774010;0.774010;0
20260224 162900;0.774010;0.774020;0.773990;0.774000;0
20260224 163000;0.774000;0.774080;0.773990;0.774080;0
20260224 163100;0.774090;0.774130;0.774030;0.774060;0
20260224 163200;0.774070;0.774110;0.774070;0.774110;0
20260224 163300;0.774110;0.774120;0.774110;0.774110;0
20260224 163400;0.774100;0.774100;0.774100;0.774100;0
20260224 163500;0.774110;0.774110;0.774110;0.774110;0
20260224 163700;0.774100;0.774150;0.774100;0.774100;0
20260224 163800;0.774110;0.774110;0.774110;0.774110;0
20260224 164000;0.774120;0.774120;0.774070;0.774070;0
20260224 164100;0.774080;0.774080;0.774050;0.774050;0
20260224 164300;0.774040;0.774040;0.774030;0.774040;0
20260224 164400;0.774030;0.774030;0.774010;0.774010;0
20260224 164500;0.774020;0.774020;0.774020;0.774020;0
20260224 164700;0.774080;0.774110;0.774080;0.774110;0
20260224 164800;0.774090;0.774110;0.774050;0.774070;0
20260224 164900;0.774070;0.774070;0.774070;0.774070;0
20260224 165000;0.774080;0.774140;0.774080;0.774110;0
20260224 165200;0.774110;0.774120;0.774100;0.774120;0
20260224 165300;0.774080;0.774110;0.774080;0.774110;0
20260224 165400;0.774100;0.774100;0.774070;0.774100;0
20260224 165500;0.774090;0.774090;0.774070;0.774080;0
20260224 165600;0.774090;0.774090;0.774030;0.774040;0
20260224 165700;0.774030;0.774040;0.774000;0.774000;0
20260224 165800;0.774020;0.774030;0.773950;0.773960;0
20260224 165900;0.773950;0.774050;0.773760;0.773760;0
20260224 170000;0.773760;0.773760;0.773630;0.773630;0
20260224 170300;0.773740;0.773740;0.773740;0.773740;0
20260224 170400;0.773740;0.773740;0.773670;0.773680;0
20260224 170500;0.773620;0.773820;0.773620;0.773670;0
20260224 170600;0.773860;0.773900;0.773860;0.773900;0
20260224 170700;0.773900;0.773900;0.773900;0.773900;0
20260224 170800;0.773830;0.773900;0.773830;0.773900;0
20260224 170900;0.773900;0.774060;0.773900;0.774060;0
20260224 171000;0.774060;0.774060;0.773800;0.773800;0
20260224 171100;0.773790;0.773810;0.773690;0.773690;0
20260224 171200;0.773620;0.773670;0.773620;0.773670;0
20260224 171300;0.773480;0.773730;0.773480;0.773730;0
20260224 171400;0.773730;0.773730;0.773730;0.773730;0
20260224 171500;0.773730;0.773730;0.773540;0.773730;0
20260224 171600;0.773730;0.773730;0.773550;0.773730;0
20260224 171700;0.773730;0.773730;0.773730;0.773730;0
20260224 171800;0.773730;0.773730;0.773510;0.773510;0
20260224 171900;0.773520;0.773730;0.773520;0.773730;0
20260224 172000;0.773730;0.773730;0.773480;0.773730;0
20260224 172100;0.773590;0.773730;0.773550;0.773560;0
20260224 172200;0.773730;0.773730;0.773550;0.773620;0
20260224 172300;0.773570;0.773730;0.773540;0.773580;0
20260224 172400;0.773590;0.773730;0.773590;0.773650;0
20260224 172500;0.773600;0.773730;0.773560;0.773640;0
20260224 172600;0.773610;0.773660;0.773590;0.773590;0
20260224 172700;0.773720;0.773720;0.773590;0.773640;0
20260224 172800;0.773770;0.773800;0.773770;0.773800;0
20260224 172900;0.773800;0.773810;0.773800;0.773810;0
20260224 173000;0.773810;0.774060;0.773810;0.773860;0
20260224 173100;0.773860;0.773920;0.773860;0.773900;0
20260224 173200;0.773920;0.773990;0.773920;0.773990;0
20260224 173300;0.773930;0.773930;0.773920;0.773920;0
20260224 173400;0.773930;0.773950;0.773910;0.773940;0
20260224 173500;0.773940;0.773990;0.773940;0.773990;0
20260224 173600;0.773990;0.773990;0.773920;0.773980;0
20260224 173700;0.773990;0.773990;0.773980;0.773990;0
20260224 173800;0.773990;0.773990;0.773790;0.773800;0
20260224 173900;0.773840;0.773940;0.773810;0.773940;0
20260224 174000;0.773920;0.773940;0.773900;0.773940;0
20260224 174100;0.773940;0.773940;0.773910;0.773920;0
20260224 174200;0.773920;0.773940;0.773810;0.773820;0
20260224 174300;0.773830;0.773870;0.773630;0.773630;0
20260224 174400;0.773760;0.773850;0.773760;0.773810;0
20260224 174500;0.773810;0.773870;0.773760;0.773820;0
20260224 174600;0.773840;0.773880;0.773760;0.773830;0
20260224 174700;0.773850;0.773880;0.773810;0.773820;0
20260224 174800;0.773810;0.773860;0.773580;0.773580;0
20260224 174900;0.773580;0.773680;0.773570;0.773570;0
20260224 175000;0.773580;0.773640;0.773580;0.773590;0
20260224 175100;0.773590;0.773620;0.773570;0.773620;0
20260224 175200;0.773610;0.773650;0.773550;0.773650;0
20260224 175300;0.773560;0.773680;0.773560;0.773610;0
20260224 175400;0.773610;0.773610;0.773590;0.773590;0
20260224 175500;0.773580;0.773590;0.773580;0.773590;0
20260224 175700;0.773590;0.773590;0.773590;0.773590;0
20260224 175800;0.773580;0.773590;0.773580;0.773590;0
20260224 175900;0.773590;0.773590;0.773580;0.773580;0
20260224 180000;0.773580;0.773830;0.773580;0.773830;0
20260224 180100;0.773820;0.773850;0.773720;0.773800;0
20260224 180200;0.773720;0.773820;0.773720;0.773790;0
20260224 180300;0.773810;0.773890;0.773810;0.773880;0
20260224 180400;0.773890;0.773900;0.773800;0.773880;0
20260224 180500;0.773900;0.773900;0.773800;0.773810;0
20260224 180600;0.773810;0.773900;0.773790;0.773860;0
20260224 180700;0.773880;0.773900;0.773810;0.773890;0
20260224 180800;0.773860;0.773890;0.773800;0.773880;0
20260224 180900;0.773860;0.773940;0.773790;0.773930;0
20260224 181000;0.773810;0.773910;0.773790;0.773910;0
20260224 181100;0.773870;0.773960;0.773870;0.773930;0
20260224 181200;0.773950;0.773960;0.773950;0.773950;0
20260224 181300;0.773830;0.773890;0.773820;0.773870;0
20260224 181400;0.773870;0.773870;0.773820;0.773860;0
20260224 181500;0.773820;0.773870;0.773810;0.773860;0
20260224 181600;0.773880;0.773900;0.773880;0.773900;0
20260224 181700;0.773890;0.773890;0.773850;0.773850;0
20260224 181800;0.773840;0.773860;0.773820;0.773840;0
20260224 181900;0.773840;0.773850;0.773840;0.773850;0
20260224 182000;0.773860;0.773870;0.773840;0.773860;0
20260224 182100;0.773850;0.773850;0.773850;0.773850;0
20260224 182200;0.773850;0.773880;0.773850;0.773880;0
20260224 182300;0.773880;0.773890;0.773880;0.773890;0
20260224 182400;0.773890;0.773900;0.773840;0.773840;0
20260224 182500;0.773840;0.773850;0.773840;0.773850;0
20260224 182600;0.773840;0.773840;0.773810;0.773830;0
20260224 182700;0.773820;0.773820;0.773820;0.773820;0
20260224 182800;0.773810;0.773810;0.773810;0.773810;0
20260224 182900;0.773830;0.773840;0.773810;0.773810;0
20260224 183000;0.773830;0.773830;0.773810;0.773810;0
20260224 183100;0.773760;0.773780;0.773760;0.773770;0
20260224 183200;0.773780;0.773780;0.773760;0.773760;0
20260224 183300;0.773750;0.773760;0.773750;0.773750;0
20260224 183600;0.773760;0.773760;0.773760;0.773760;0
20260224 183700;0.773780;0.773810;0.773780;0.773800;0
20260224 183800;0.773820;0.773850;0.773820;0.773850;0
20260224 184000;0.773860;0.773880;0.773860;0.773880;0
20260224 184100;0.773870;0.773870;0.773860;0.773860;0
20260224 184200;0.773840;0.773840;0.773820;0.773820;0
20260224 184400;0.773830;0.773830;0.773830;0.773830;0
20260224 184500;0.773830;0.773830;0.773830;0.773830;0
20260224 184600;0.773810;0.773830;0.773800;0.773800;0
20260224 184700;0.773800;0.773800;0.773720;0.773740;0
20260224 184800;0.773740;0.773750;0.773720;0.773750;0
20260224 184900;0.773750;0.773770;0.773720;0.773720;0
20260224 185000;0.773720;0.773770;0.773720;0.773770;0
20260224 185100;0.773750;0.773750;0.773740;0.773750;0
20260224 185200;0.773760;0.773760;0.773740;0.773750;0
20260224 185300;0.773750;0.773750;0.773750;0.773750;0
20260224 185400;0.773760;0.773800;0.773760;0.773780;0
20260224 185500;0.773790;0.773790;0.773790;0.773790;0
20260224 185600;0.773790;0.773790;0.773770;0.773770;0
20260224 185700;0.773800;0.773800;0.773780;0.773800;0
20260224 185800;0.773760;0.773810;0.773760;0.773810;0
20260224 185900;0.773830;0.773860;0.773830;0.773850;0
20260224 190000;0.773860;0.773860;0.773760;0.773760;0
20260224 190100;0.773760;0.773770;0.773720;0.773770;0
20260224 190200;0.773750;0.773840;0.773750;0.773770;0
